mean_x,std_x,median_x,root_mean_square_x,mean_y,std_y,median_y,root_mean_square_y,mean_z,std_z,median_z,root_mean_square_z,Activity
1.5192702100913333,1.0779893101288058,2.2507197000000003,1.8607782917383242,-5.476845763327333,3.887756108056591,-8.178991,6.7089285846526705,3.017802189572,2.140335541866075,4.4834766,3.6956225518328485,no_hand_wash
1.515273844800658,1.0802449105326724,2.25012075,1.8588455359593492,-5.45909621207171,3.8941241269892526,-8.180189,6.698221381643059,3.010993918305921,2.1445009422974324,4.4936555,3.6925212050687657,no_hand_wash
1.5215470173635761,1.074148412670471,2.242936,1.8604459447246846,-5.494283160156291,3.8813583583644307,-8.175399,6.719547776266797,3.00825244172649,2.12292330881094,4.467909,3.677844443186617,no_hand_wash
1.5129648406269738,1.0778027373865269,2.2381458,1.855553517949845,-5.465381468051316,3.8984362989588766,-8.1903685,6.705834370557635,2.9950860683164473,2.134741188033478,4.47569285,3.6739188129671247,no_hand_wash
1.5239483588682117,1.0754698500565083,2.2441332,1.8631677760744783,-5.49939521937351,3.8842255725076096,-8.178991,6.725372910868791,3.0158381931331126,2.12648296668493,4.4655137,3.686090511604987,no_hand_wash
1.5211479581172183,1.0735523238523632,2.2417383,1.859777716708581,-5.501577558899338,3.8866304741642166,-8.192164,6.728537213243109,3.013090023969536,2.1266712949565796,4.453539,3.6839503837260934,no_hand_wash
1.5156300000907894,1.080840056780805,2.2453308,1.8594794699094936,-5.464528083548026,3.898028810635137,-8.163424,6.704903513289982,2.9924784850361843,2.1325465835079007,4.463118700000001,3.670526252991696,no_hand_wash
1.5178545572506668,1.0767881354604223,2.24652825,1.858931232647,-5.485354611266667,3.8927623484227616,-8.196955,6.718756575535417,2.9954916172273336,2.1235952515882226,4.450545050000001,3.6677734993903526,no_hand_wash
1.5121132662690788,1.079153741822193,2.24233715,1.8556394222390917,-5.463362752709869,3.8972609252388764,-8.183782,6.703510274926316,2.984985841859868,2.1280893754885915,4.4547365,3.661845212950031,no_hand_wash
1.5238173411006621,1.0769340855404126,2.2489233,1.8639006424339468,-5.514350404320529,3.8945327561077416,-8.20414,6.743515367312203,2.995130018061589,2.1138588114798473,4.446354,3.661913550742448,no_hand_wash
1.5073899147092107,1.075629805505099,2.2285657,1.8497546124723254,-5.483276972800658,3.9109190911131178,-8.196356000000002,6.727628675992702,2.968655925492105,2.1161022517991404,4.43018725,3.6416132345000913,no_hand_wash
1.5241664802887418,1.0790630015539309,2.2585034,1.865408618843128,-5.5274377055966895,3.9034696048143243,-8.207732,6.7593442554583385,2.9674077835370865,2.0934946186830894,4.4020457,3.627561720819438,no_hand_wash
1.5117880920126667,1.0727278912524658,2.2309606,1.8516416309942705,-5.516394064608,3.914891263604609,-8.2334785,6.756833671021589,2.9402842119413335,2.085535370948624,4.3715093,3.600796112701481,no_hand_wash
1.7236856872953947,1.2515296007360648,2.2483245,2.1277015560324593,-5.702736793544079,3.965667114623983,-8.232281,6.938606393333559,3.1496625508532894,2.4035528419497574,4.3930645,3.957200201328886,no_hand_wash
3.6012425516490065,2.9889232073519505,3.5637891,4.673697308464918,0.9081323245298014,5.624774779652883,0.7542072,5.6791964094479805,2.0298469501741723,3.2903253935903343,2.46208,3.8567891924858704,no_hand_wash
2.689558060098684,1.9713290545273416,2.6297314,3.330809826590231,1.9680709455131578,5.164616996561725,1.35714685,5.510997181698332,4.444725100506579,3.5004782243022863,3.9385856500000003,5.650514568393957,no_hand_wash
1.1905692404218544,1.3267945100748417,1.2837305,1.7793764689324179,-1.421315267907947,1.7622309033375179,-1.5962806,2.259431101418572,6.687259775695366,4.956989501077965,9.157357,8.314352736919561,no_hand_wash
0.8941786904399999,0.6635789583045971,1.1903247000000001,1.1121856787944973,-1.7322155905333334,1.2672469305174263,-2.4381299,2.143776932528167,6.296935942831333,4.499077485077197,9.310039499999998,7.730339955659873,no_hand_wash
0.998891616663158,0.7287895741576674,1.4579681,1.2350807265146482,-1.7415796386973683,1.2405149152201296,-2.55907835,2.1358494095657874,6.265671405258552,4.464841214883292,9.3830875,7.685199749274896,no_hand_wash
1.0077351422364238,0.7128723839602901,1.465752,1.2330254156557872,-1.8073806706417221,1.2789618222367882,-2.6656568,2.2116815986889775,6.292676257843708,4.4438784048969655,9.368119,7.695131444004686,no_hand_wash
0.9932160778875,0.7095725639756407,1.4543756,1.2192862442852053,-1.805174150514474,1.290122192653937,-2.6854156,2.216330048794699,6.250050789530263,4.454892701736338,9.372309999999999,7.6667227426310305,no_hand_wash
1.0042153042132451,0.7103494959574893,1.475332,1.2286997540357383,-1.8479658610814567,1.3065781769270777,-2.7339149,2.260712000669178,6.277892079950994,4.430932851014509,9.340576,7.675615540872654,no_hand_wash
0.9942855010728479,0.7031413413962726,1.4573693,1.2164444829670273,-1.8614696484165565,1.3164930154251264,-2.7542725,2.2774427043306664,6.275185951794702,4.429096769708453,9.353748,7.672349294183695,no_hand_wash
0.9701348006463575,0.6951956593997068,1.4358143,1.192165212484045,-1.85075866552649,1.3296242266430505,-2.757865,2.2762909021497233,6.217193330478145,4.45421441545121,9.356144,7.639510983453296,no_hand_wash
0.9796098397708611,0.6919283968093184,1.4465919,1.198010732826876,-1.8789862874728476,1.3266971191448982,-2.7866051,2.297620128714913,6.275681322409934,4.428965465338832,9.347761,7.672679168529766,no_hand_wash
0.9715160455203948,0.692843738912383,1.42623415,1.1919386582591776,-1.879144443403947,1.341556234439728,-2.7997777,2.3063209569879004,6.231903283201315,4.442489344193847,9.330995999999999,7.64476879288918,no_hand_wash
0.9753593466067308,0.6830580070895077,1.4136603,1.1888683118727608,-1.9047304842048076,1.3368214434605519,-2.80875915,2.3233394535345595,6.304500126078846,4.41473631586315,9.326804500000001,7.684348750874947,no_hand_wash
0.9732661450324505,0.6879935128229963,1.4262341,1.1905659970747906,-1.9001070871556298,1.3415083905879612,-2.814148,2.3233883720646116,6.265375067852979,4.421929203089341,9.327404,7.660214717583575,no_hand_wash
0.9621411413151315,0.6876655146247365,1.39988885,1.1813079013487318,-1.8923220894302633,1.355914218217628,-2.806963,2.325358217656195,6.221668884974342,4.437098067690941,9.323811,7.633313678754457,no_hand_wash
0.9592839376768213,0.6753546439465662,1.4010864,1.171882678679163,-1.8997483247622513,1.3444130670609686,-2.8129504,2.324762428289024,6.2665041755251645,4.424328682940524,9.317823,7.662514287473715,no_hand_wash
1.10611917656,0.903036207721761,1.44299925,1.426021573911335,-2.1811019391593334,1.5494164228410443,-2.9440777000000002,2.672431909709147,6.070088882729333,4.349403217313797,8.971743,7.459032913322968,no_hand_wash
1.1659109589710528,0.847227150863686,1.6034656,1.4395901783079483,-2.5821635985855265,1.8756710207699794,-3.773952,3.1878778142242714,5.920353571936842,4.197501274306421,8.802894,7.2493923041429085,no_hand_wash
0.9984648469384108,0.7086978265351731,1.4621594,1.2230529357663371,-2.663431226878808,1.8852739020541482,-3.920647,3.259537613789771,5.952631526230464,4.20017533822538,8.860374,7.277256626829812,no_hand_wash
0.985899746230921,0.7040532682404422,1.44838805,1.2101356077351435,-2.675698208805921,1.907869395715677,-3.9871087999999997,3.2825873017188427,5.896986579253947,4.203615746197128,8.835227,7.233849841020686,no_hand_wash
0.9871384935913908,0.6973835293222905,1.4477893,1.2072967210750785,-2.7146619547390727,1.917181666753651,-4.0332127,3.3197339420093988,5.916501165513908,4.17645862827538,8.814869,7.23410515815457,no_hand_wash
0.9725784546828947,0.6915465640796449,1.42743165,1.192056713018227,-2.7117142757539474,1.9342923797440914,-4.04219425,3.327200967411374,5.878371689192763,4.190644159442605,8.801697,7.211186865781638,no_hand_wash
0.9821926607313336,0.6965712145251598,1.44479555,1.2027797540088203,-2.723199408598,1.9323474957422913,-4.0392003,3.3353993390589163,5.893366952726666,4.181284246034654,8.798104,7.2179192107320045,no_hand_wash
0.9882695825953641,0.696791798566633,1.4489868,1.2078825365372587,-2.749294435263576,1.9421173171822281,-4.0751257,3.3623593840090833,5.90072101948543,4.165864768643519,8.786129,7.21512354885575,no_hand_wash
0.9725128683118422,0.6918167621757971,1.4262341,1.1921589485528399,-2.731063883274342,1.946989465685809,-4.07452705,3.3503042624505124,5.868174474011185,4.18334033579444,8.798104,7.198657807580911,no_hand_wash
0.9958790976801326,0.702883253146798,1.4561719,1.2175993694296543,-2.752234415635762,1.943022699027956,-4.079916,3.365282938235065,5.903265956737748,4.1673190209747055,8.790919,7.218038966926944,no_hand_wash
0.984352156369079,0.702814766120506,1.4525793,1.2081589719126902,-2.7445014721592105,1.9573332700631993,-4.101471,3.3672298560308485,5.8586101483578945,4.176494419151821,8.78313525,7.186909017772922,no_hand_wash
0.9789857575483444,0.6923124291130014,1.4298266,1.197720945789757,-2.807148168202649,1.9838868142106527,-4.162544,3.433631136790963,5.874873988431125,4.146771187374054,8.756191,7.1830339535413845,no_hand_wash
0.9702924463873333,0.6868021543953364,1.4286292,1.187442622952022,-2.798707571382667,1.9848715970876365,-4.160149,3.4272750923525805,5.861162044468666,4.1581626376376954,8.756191,7.178319319712604,no_hand_wash
0.9829060650717105,0.7005796085989968,1.4352154499999998,1.2056894690667763,-2.7722872936539473,1.979052915266153,-4.1128472,3.402419704102355,5.852490062240132,4.1717661218645405,8.753797,7.179190408494708,no_hand_wash
0.9472181652655626,0.7087123672615627,1.3184582,1.181596022084775,-2.8513438655271526,2.019289566698358,-4.01525,3.490084337287116,5.8742115481953645,4.156360284464683,8.6136875,7.187995962915823,no_hand_wash
1.0375731665243422,0.7965579536592698,1.475332,1.3064793443582894,-3.15746532565,2.2673181750661913,-4.4834764,3.8828466859164186,5.6139148263625005,4.012205257021201,8.281978,6.892599232671477,no_hand_wash
1.057951015171523,0.7370895324866676,1.5052698,1.2880074959704415,-3.2456081660649003,2.3001434577249804,-4.813989,3.9736123125926355,5.60225668582053,3.9521687433959305,8.332273,6.848465261671401,no_hand_wash
1.5877289331225164,1.3677072470567766,1.5172448,2.0926342361208876,-3.133892698682119,2.2669478051670207,-4.26074,3.8634573038826496,5.489039996366226,4.037502532358731,8.28078,6.806102431811271,no_hand_wash
0.6361452598907285,1.009968664212266,0.85502195,1.1907822153612126,-2.9224566803874175,2.6365523254956846,-3.0452673,3.930155899980939,5.5770286994105955,4.125857677271877,7.5227566,6.929157060144621,no_hand_wash
0.44800069743740456,1.182062039001742,0.55923706,1.2598845584727887,-4.7129356525725195,3.996403887477026,-5.962401,6.169366953242269,3.7668252032213743,3.143677530291809,4.8475194,4.898595717533501,no_hand_wash
0.31754058203907287,0.8988215370945463,0.1470065,0.9504535638741747,-5.818118620167549,4.531724417233619,-8.36221,7.365529647443211,2.404966935030464,1.883228998216697,3.0081446,3.0507261959334078,no_hand_wash
0.2024110071536424,1.263478512602494,0.10897339,1.2754513429406917,-5.030476447092715,4.698422884747417,-4.566105,6.872748915791102,4.002009536556292,3.176487370302416,4.6415477,5.102874746200754,no_hand_wash
-0.005990858664473686,0.4246208513137665,-0.0293389895,0.42326416654751203,-5.026203592797368,3.7585896203216698,-7.2407425,6.268714200497208,3.9140992339249996,2.821593377791684,5.5654266,4.8196664243651,no_hand_wash
0.4982772597317881,0.6784871796813439,0.14061491,0.8399859755657957,-4.65250872436755,3.5003290850166717,-5.7947497,5.815238606420311,4.257207782233776,3.3237735261927934,5.586383,5.394267929807434,no_hand_wash
0.8533997802317881,0.6199919753140586,1.1867322,1.0536297285512168,-3.9937961493562915,2.815089433027163,-5.853428,4.880845680079775,5.111902028910595,3.5669567184654394,7.515571,6.2265932188360305,no_hand_wash
0.6360037784217106,0.5503645366108745,0.90471865,0.8398863963528024,-4.371357896468422,3.128557348918426,-6.5473845,5.369566747491654,4.742255397446052,3.385641772504367,6.9683094,5.820321711057126,no_hand_wash
0.7111561172166667,0.4399637192027217,0.91789122,0.8354762973545561,-4.312776506866666,3.0292386035154633,-6.13783625,5.264518256380398,4.886074426246665,3.4551496205241823,6.9593282,5.977641268903259,no_hand_wash
0.5648510051776315,0.6744559849348871,0.57295568,0.8780403353694104,-3.389143875078947,2.568324954990671,-4.359534350000001,4.2472570696214795,5.484816611393422,3.9267845683140994,7.7640545,6.738056494717264,no_hand_wash
-0.8112915773112583,2.7727275744354754,0.45505372,2.880155932865958,-2.29465251115894,2.894585373849231,-3.1793885,3.686267360635839,6.004832419,3.9341913914945823,8.129894,7.171706344271369,no_hand_wash
-5.442231447893617,5.373025495734766,-7.4736586,7.634300136319525,0.5856773051957447,3.6786307467390222,0.067111656,3.7120571313471595,1.288375400406383,2.634185640074103,0.69096315,2.923975523319104,no_hand_wash
-5.719680194357236,4.500405809808227,-7.80237475,7.2687788702898235,-2.71053552225,2.220618382997204,-3.4883459,3.4993866705845877,-0.5092824304671054,2.0246238070239624,-0.36823426,2.0812261723632637,no_hand_wash
-5.720392093086093,4.624249592224322,-8.5083065,7.346084411887452,-2.503012327152318,2.267454325956924,-3.4009278,3.372294643192727,-0.3650876683774835,1.3320006192702165,-0.113983296,1.3768677556677593,no_hand_wash
-6.156996098324503,4.611955966182846,-8.331076,7.683610931640955,-2.6659378998211922,2.0616159616722998,-3.2081287,3.365908174539747,-0.33127883009271525,1.3756072920930373,-0.22903186,1.41049967301136,no_hand_wash
-3.3884163714383564,3.1130315240787,-3.5440300000000002,4.594121711675454,-4.683029467945205,4.110097405962445,-6.544390999999999,6.22157221969815,0.9887739198123288,1.6318110984339154,0.53648435,1.9032190935901747,no_hand_wash
-3.0553654771052634,2.0175652194628984,-3.3033307,3.657738037576456,-5.866619937848685,3.856736645203614,-8.2915575,7.013828415025546,-0.43818233284078945,0.7199020498391631,-0.35087036,0.8407455737298937,no_hand_wash
-4.648302853496689,3.5129588925521755,-6.411467,5.81943914095427,-4.2458967651523185,3.0642208676482072,-5.8474402,5.230191878040713,-0.6008753868390729,0.7839687295688873,-0.7209009,0.9856916123328995,no_hand_wash
-5.881140578057617,4.208215994330768,-8.432864,7.223546058968275,-2.5279551949238406,2.025319416651544,-2.9470716,3.235013320257509,-0.08438041859006623,0.45617085095523024,-0.15687378,0.46242167835448855,no_hand_wash
-5.919534412703946,4.336550584938961,-8.829837999999999,7.329586422121204,-2.2827947137960525,1.7092410523342898,-3.3907488,2.848409425074462,-0.4231731537296052,0.3000427094497527,-0.5203180000000001,0.5181784168279465,no_hand_wash
-6.242957020891334,4.390296697210052,-8.7975055,7.6236946043437275,-2.3009516149466664,1.4982980919766988,-3.0668224,2.7430474887608516,-0.76245332648,0.5767621441185458,-0.9813592449999999,0.9548675032743469,no_hand_wash
-5.234792693953947,4.401443218713107,-7.767647,6.829956439590653,-2.8532711990361843,2.431664611276274,-3.95776985,3.74369443847677,0.8492845835657895,1.8708560132491603,0.607433585,2.0489898823294332,no_hand_wash
-5.780638440410596,4.07914135483638,-7.5682616,7.06717626127727,-3.0744541597086092,2.5134355521844154,-3.434458,3.965827762947609,0.7750728694966889,0.8990574991132257,0.76161623,1.1847739575792664,no_hand_wash
-5.329197601886184,3.9222808311432353,-7.5916131,6.609343506307309,-3.322201435625,2.5477119158483355,-4.0314165,4.181525501125499,1.8878474872006576,1.5106630038989433,2.2626947,2.4147581685650263,no_hand_wash
-5.865361852510596,4.202701999296666,-8.654403,7.207510125243073,-2.37501673147351,1.7676719146541922,-3.3805702,2.9571397216867643,1.3178095492748343,1.022147657247533,1.7627344,1.6656796600482058,no_hand_wash
-5.917996310847682,4.183755992399264,-8.786129,7.239514848370691,-2.461846040439073,1.7787721737747124,-3.5925293,3.033770348758492,1.1598653764483444,0.8277995656220496,1.5615528,1.423376871672499,no_hand_wash
-5.941995334986842,4.23214318880207,-8.87235,7.287009590261643,-2.370869916094737,1.6738352018342166,-3.46200075,2.899019842178462,0.8987250541184211,0.6328233332773091,1.2573853,1.0979696960484642,no_hand_wash
-5.784081827267123,4.380111515895556,-8.484357,7.246348927919753,-2.4770022703609587,1.9992809540564151,-3.0764027,3.17888140966279,1.0032979194863014,1.019759452714442,1.043031,1.4280733139177686,no_hand_wash
-5.967886747942759,4.431970451309551,-9.140592,7.424457539206078,-1.636864670766207,1.3016474267360605,-1.9758911,2.0885227417326395,1.4430494206965518,1.07353246272404,1.8525476,1.7963617388186024,no_hand_wash
-6.15463911676,4.38874799989207,-9.17532,7.550647937146315,-1.246986083104,0.878489010226569,-1.74656795,1.523670659822299,1.80172599544,1.3266375987070622,2.540517,2.2348267864629117,no_hand_wash
