mean_x,std_x,median_x,root_mean_square_x,mean_y,std_y,median_y,root_mean_square_y,mean_z,std_z,median_z,root_mean_square_z,Activity
4.215698327493333,4.450976278456117,6.0785595,6.125133869587767,-2.7434491989056666,3.842792666471244,-1.80344975,4.71639114855872,2.4725427426526667,3.634457814165184,1.3308746500000002,4.39075395255161,hand_wash
4.858937714869565,4.247618597967185,6.470145,6.449123773935117,-3.4021538305568564,4.231394603656119,-3.2081287,5.423971703267578,1.5527991404665553,3.0985207989776113,0.7472461,3.4612001544523596,hand_wash
4.660565777837838,3.9633476590868417,6.356980549999999,6.113585694795093,-3.2132238356739866,3.788701582888662,-2.48483275,4.962919804084268,1.570322250037162,3.6384413882127804,0.6095016200000001,3.9572015196951242,hand_wash
4.530551771111111,4.0906705949338535,6.3923073,6.099437943520077,-3.0416843220336705,3.723245215668358,-2.3782544,4.802886963250121,2.009594179508418,3.5436327213292977,1.0023156,4.068601854194782,hand_wash
4.565317431555932,4.166398483043879,6.3923073,6.175933607304897,-3.8350788852633895,3.9081384526545198,-3.37578,5.470795325046153,1.555998025678983,2.7258001978603543,0.5944176,3.134633978460002,hand_wash
4.56622370409215,4.743519060794902,6.549181,6.5783414981263535,-3.3898493394358367,3.6034370524604453,-3.0776,4.942825159045826,1.4367937792313994,2.767995164249313,0.53795856,3.114486171866446,hand_wash
5.042482745168919,4.212975123043463,6.6071124,6.5662644057638,-3.918495705851351,3.8097141553466374,-4.263134600000001,5.460723122640265,0.8045422124128379,2.4570224275928045,0.28943673000000003,2.581443830259144,hand_wash
4.310411162790698,3.843730428214263,5.572013,5.771033188680261,-2.573089076614618,4.090432378391047,-1.6094531,4.8266797702308875,2.814239763121927,4.313685813679648,0.9353022,5.144512661714123,hand_wash
4.26438751187291,4.0228945150585815,5.51573,5.857862674193129,-2.6160219455468225,4.574387141944497,-1.1963123,5.26294643779498,3.033454334459197,4.417946921319926,1.2609777,5.353019872374358,hand_wash
4.392392711088435,4.1521303450410265,5.513335,6.039425472744067,-3.1082722387380954,4.955736808005842,-1.79626465,5.8427004452931115,2.223700488766327,3.8500983079997133,1.1983629,4.440459616252465,hand_wash
4.067668289454237,3.983951218614495,5.3624487,5.688935725185316,-2.7644640021915254,4.902993880293326,-1.1496093,5.621398481783316,2.759736688430509,4.024929546618746,1.5542208,4.874555261186113,hand_wash
3.745619848527972,2.8855597088412877,4.1200323,4.725146495563588,-1.5879857975367135,4.664870624351676,-0.07882956999999999,4.920023308867148,4.22985193201049,4.608322910875733,3.86017275,6.249322637809884,hand_wash
3.1074599777551017,1.971217232343208,3.2165112,3.6763530264307005,0.9723693519149659,2.6874042472297854,0.9580078,2.8493005334095023,6.707114487789116,4.166083779784742,8.565787,7.888191748238928,hand_wash
4.068638576057348,4.554817016436259,4.8966174,6.10129643678418,-1.6082930896810035,5.277265358520106,-0.58079225,5.507841430525467,3.2008905198698923,4.529948777251122,1.592688,5.540088997043426,hand_wash
4.923187210239598,4.055029381334021,6.224057,6.373841608849275,-1.1335658800939599,5.632222575419724,-0.499161985,5.7358916752522635,2.93978997245302,4.07343640319728,1.85563995,5.017924709857346,hand_wash
4.517584472487919,4.191787050170287,6.0228752,6.157977329349656,-1.177728207134228,4.885087660875172,-0.6779872499999999,5.017075280884739,2.7701423506409397,4.016155565231252,1.772413,4.873301582037471,hand_wash
4.5534492656341214,4.379534836391331,6.3515917,6.312640271812136,-2.5338857523614866,4.25741404924546,-1.91299545,4.948223554380846,2.2186318752719596,4.105141495311624,0.78113091,4.660212552163065,hand_wash
4.63818601357138,4.092974280695028,6.1037073,6.181326915979419,-2.28045794643771,4.039664928581373,-1.4310242,4.63297263254339,2.7766363999915824,4.629008402576768,1.0681787,5.391222615285665,hand_wash
4.719598737808,4.277869174675903,6.1390338,6.365043312707491,-2.972193368066667,3.6658211273874604,-2.2387445,4.714592644833671,2.230487742423333,4.429232591329287,0.9171927,4.9525532047655965,hand_wash
4.7948287213246665,4.5336503426709145,6.5162493,6.5936222678945375,-2.7529224233543332,3.7309023864869464,-1.8064434999999999,4.631610487844313,2.1919533827743334,3.9533488079839483,1.15570445,4.514590775901176,hand_wash
5.064718294154882,4.17293692234075,6.553971,6.557906904793527,-3.2055234327518516,3.9053080868578998,-2.0166063,5.047322073220364,1.866549393485185,3.1097392771074137,1.0442286,3.622419699132997,hand_wash
4.94690319743,3.9925234408040633,6.5084655,6.352870258817021,-2.644590801742333,3.2897596044019646,-1.6160394,4.216669740751099,2.5754760492059994,3.798241146265312,1.3885125999999999,4.58384379088111,hand_wash
5.1458838124697985,4.406470770937688,7.0874615,6.769929630353549,-1.963837854006376,2.674252287300848,-1.45512525,3.3142549193382376,2.482724083525503,3.7634508607533887,1.3885125999999999,4.5033268284013985,hand_wash
5.548209330541805,4.572826298379026,7.7059755,7.184944783656024,-1.3164553032237458,3.233422226436175,-0.6167175,3.4861306975045627,2.2410257288147157,3.0090043103491912,1.4932947,3.7478022843790506,hand_wash
5.6285190085300005,4.5561849479151055,7.53652765,7.236701696080866,-1.748502994222,3.3988046734426502,-0.92358425,3.8171494187405757,2.094865329196667,3.212058148495375,1.0066749,3.8303246909743924,hand_wash
5.468000696323333,3.94307984348111,6.7979274,6.737587402393079,-0.8988342031473331,4.840755532202771,-0.8032093650000001,4.9155576828634,2.23481692579,3.7114656244170616,1.14182555,4.327062188454914,hand_wash
4.499676865066006,3.9380457171465504,5.661826,5.9752919400390185,0.9973844874577557,4.962494896584752,-0.0011975098,5.053697291435796,4.1160368248943895,4.331879165349721,3.3985326,5.970343789892622,hand_wash
4.498734660647651,4.407862948990775,6.1689715,6.293065268937597,-1.6362458758691274,4.993045079116897,-0.6823019,5.246345426602294,2.7049130905402685,4.033492842147821,1.5723302499999998,4.850878802736017,hand_wash
5.229643615553692,4.054201047360469,7.0784803499999995,6.6129087611311395,-1.816733730251678,4.428392579337561,-0.84783695,4.779683535200391,2.091269005534564,3.1276629212370333,1.2175973,3.7580387138832476,hand_wash
4.856274636543624,4.264878981450109,6.776108949999999,6.458448614990075,-0.10495274143959733,4.150415936504123,-0.13450282000000002,4.144775303242962,3.335165863725839,3.667215509909004,3.00335455,4.952440998343631,hand_wash
4.812820406409396,4.395769971360435,6.68928955,6.5131553271870555,-1.8937994844010066,4.2059170886443935,-0.76976548,4.606175583375874,2.3555469966419462,3.373015758066956,1.2778281,4.109459613574101,hand_wash
5.2058380478118815,4.072372026003522,6.6234264,6.605318335928552,-2.7043165500841586,2.9708397400799824,-2.374662,4.013737462584084,2.4745009261396036,4.078590947512612,1.1005114,4.764783130106099,hand_wash
4.975667407173913,4.444484644363842,6.1516075,6.666681698680477,-2.711501726347826,3.596844491826306,-1.7926722,4.499584800950245,2.067147929895318,4.714139600910463,0.58696073,5.1402225585137415,hand_wash
5.113173277030406,4.748896836551848,6.71503625,6.972831050904653,-3.1287401677138513,4.255123164316474,-1.6135304499999998,5.27578610394161,0.8224017810114865,3.474678740799409,0.29638366,3.5649612274889266,hand_wash
5.439148361337838,4.549530427484068,6.6102538,7.086087465188828,-2.9349782634097976,4.153084014012042,-1.33155055,5.079757238584987,0.6933749618435812,2.929039935014336,0.0756337755,3.0051721650610705,hand_wash
5.327492907329932,4.399558969450376,6.993457,6.904524796351937,-2.152854183193878,3.7592572199631418,-0.83705933,4.326514521209126,1.4753876010068028,3.587539111203043,0.261093225,3.873425932097406,hand_wash
5.553968350652334,4.324360613903435,7.5065899,7.034509614043007,-1.8998001616933333,3.2243293985072667,-0.934057635,3.737764892403121,2.0066737378876667,3.31690432035778,0.824472485,3.871940200102287,hand_wash
5.3954649489375,4.223094349345356,7.3215745000000005,6.847401090568725,-0.5270834292138159,3.8381233429060493,-0.293903455,3.8678870035529322,2.7281007291546056,3.4445586295527324,1.99924255,4.389588612581719,hand_wash
4.846654935011074,4.595851110757267,6.9305877,6.673906862450018,-0.8487250191191276,4.156591463946184,-0.477771085,4.235517606918561,2.940181124391611,3.649145435047471,2.09264825,4.681478613220468,hand_wash
5.400311333607383,4.599320542601261,7.54251535,7.088450198531471,-1.735102061635906,3.9995478792159997,-0.527838525,4.353536868346397,2.24089281904698,3.61786456766126,1.0562036,4.250484916503312,hand_wash
5.545215813514851,4.245856826206373,6.7922754,6.979772386465901,-0.6653536868910892,2.9534552245088648,-0.41673338,3.022714814595588,2.8954404040462047,4.458878922927781,1.1323761,5.310325840944744,hand_wash
5.256007303003301,4.560215599152687,6.267766,6.953599560510429,-1.6886540243135308,3.001382876287543,-0.8909473,3.4394943267295988,2.777129639051815,4.264718901543343,1.2561878,5.083330651116211,hand_wash
5.5917397532013196,4.242908390908194,7.2712793,7.015013303159328,-1.4198583908679867,3.5413406652441037,-0.44101948,3.8099477436338716,2.7469909634148513,3.463125647231841,1.7699194,4.415837061522192,hand_wash
5.337858932246621,4.216081002948697,7.076684,6.797648503928756,-1.034430267418919,3.596762852698489,-0.26738137,3.736715659364353,2.6815669879324324,3.247603708133918,2.0914508,4.2073863426249885,hand_wash
5.211734539158784,4.434393180728652,7.0796775,6.838098265331334,-1.552169920668919,3.6860084751216,-0.36645096,3.993743740910135,2.613144071152027,3.1742807207636163,1.7313893999999999,4.107376205560406,hand_wash
4.350903252089109,4.359361458006187,5.6414685,6.1539964130612255,-1.3241154219405942,4.872146235393627,-0.038320314,5.041105829668917,2.8935386373399337,3.6416609799086257,2.4153771,4.646557066160452,hand_wash
4.256006854663266,4.738143697403487,4.702621000000001,6.362958390606449,-2.096194255904762,5.373646228382692,-0.27537085,5.759503989776018,1.1655268848061222,3.635450148959781,0.234865665,3.8118232685523306,hand_wash
5.215989995958334,4.436457619264955,5.86001425,6.842540977247154,-3.309715523625,4.288065366958327,-1.98778335,5.410903430720106,0.04449786913611112,2.67243340278299,-0.082591255,2.668160806204167,hand_wash
5.021264783845118,3.8315543593377837,5.964796,6.312248292435491,-2.7503229194764307,3.897434928146275,-1.3837785,4.76478020507659,1.8870441006235692,4.099227329417836,0.6466155,4.506442293020883,hand_wash
4.8631322826578955,4.049374039782849,6.499484300000001,6.3240451293335775,-1.5695684732789472,2.5826230326173287,-1.0002833,3.018533803541923,3.5883901113404604,4.548979063274574,2.2549108,5.788063954193602,hand_wash
5.115628457498328,4.188496324945671,6.866521,6.607153854823576,-1.918975675753512,2.584801066903508,-1.1132014,3.2157921357913777,2.8392015216655517,3.8896914157298994,1.9459534,4.810422391973016,hand_wash
5.460163735059197,4.046440054766495,7.404203,6.792076535827988,-1.9233966811839465,3.33387523554025,-1.1148816,3.8440871333885362,2.101915724958194,3.6682015470933598,0.7840346,4.222410443706886,hand_wash
5.327871811794389,4.4044743580933625,6.983877,6.908081355206389,-0.9730291631353135,2.8475177674017114,-0.88855225,3.004726765018239,3.2927204827590764,4.645872645471162,1.3879138,5.688137309729527,hand_wash
5.395396743023648,4.667117425576511,6.9886669999999995,7.128723819266063,-1.670024130722973,3.6717978484282447,-0.84244812,4.028092899087235,3.1796454747013514,4.35743357059454,1.5944842499999998,5.388248939004449,hand_wash
4.537158129138528,4.260982919648799,5.8953404,6.2179725018741365,-0.5708713213826838,4.789578053372184,0.23116238,4.813174044727445,3.7711104530926405,4.128883224716915,2.682422,5.585261969380815,hand_wash
3.7994856176263347,3.854045546254794,5.4654346,5.407115497747978,-3.907563892239502,3.6914536470909525,-5.0582814,5.370976777413365,1.6144784846085407,3.5075978870384894,0.5149292,3.855645203040116,hand_wash
4.46930937893266,3.5032040017624237,5.908513,5.67501923006226,-4.468918504069023,3.7653986601712557,-5.24629,5.839667929578455,-0.15135778170202016,2.5751621344743425,-0.070307456,2.5752749462340248,hand_wash
4.519132574497619,3.3565425642117748,5.50615,5.625888036363253,-4.148947491692857,3.861015347814554,-3.72844675,5.663082131516261,0.8921275615493199,3.353864191940129,0.059654807000000004,3.464972831501081,hand_wash
4.332439593979054,3.8238924637418243,5.67978885,5.774321366382226,-3.7714286275699327,3.8531053959198713,-3.3865575999999997,5.3870157097013625,1.2600842310675673,3.2480701911670677,0.496945875,3.478811647601634,hand_wash
4.57566291866633,4.030666837078141,5.974376,6.0932967294924305,-3.9595499154074076,3.887205559421204,-4.008065,5.5441433907346065,0.17998587939158234,2.4372820349743884,0.094808534,2.4398232471819683,hand_wash
4.765562801024916,3.7563852708904246,5.974376,6.064116526546441,-4.156619042617509,3.6664687530932687,-4.3397756,5.538520775421077,-0.7019974107936027,2.4492829688510573,-0.3568579,2.543931763359638,hand_wash
4.529711113499999,3.643977498795256,5.8588165,5.809646696909493,-4.276879306700676,3.6584206430178074,-4.721781,5.624101870395155,-0.45420841951182445,2.919984353053814,-0.116113823,2.9502218244969844,hand_wash
4.49248963647138,4.014949058185475,6.1516075,6.020631495041225,-3.6825470453107743,3.6598833584964616,-3.3877552,5.1875619305390765,0.9498826678552188,2.9004354968261095,0.6913566,3.047372335362676,hand_wash
4.589968162844595,3.8680331080849135,6.18394035,5.998244880340306,-3.5961289273320944,3.6011711794048322,-3.10514285,5.084954753860177,0.016115785207770208,2.919218634405267,-0.059122175,2.914327909253831,hand_wash
4.535501731408027,3.2049136039212107,5.7827744,5.550485962299823,-4.5494592758996655,3.674229205156789,-5.4821997,5.844004584731323,-0.7393249071257525,2.0517892752487485,-0.3323625,2.1776962181296042,hand_wash
4.206985249345637,3.650727488492117,5.69236265,5.5661307822222446,-4.404971249793288,3.537009383750372,-5.2989808,5.645549199631745,-0.04268551871208057,2.8557179756578868,0.15540407,2.8512420132642156,hand_wash
4.276305864676271,3.7682655681595647,5.706134,5.6954791053178475,-3.9836752258522035,3.573248783610795,-4.6966333,5.347381925432545,-0.8505863135901695,3.4621866053012997,-0.15233281,3.5594381808229207,hand_wash
4.4529631757149994,3.605991676846334,5.8067248,5.726142951223558,-3.905029698625334,3.835795138254833,-3.55660405,5.469326912457303,0.0846513843016669,3.2260087522107437,0.12585211000000002,3.2217398846958516,hand_wash
4.136136543356187,3.4180315345616172,5.237908,5.362041747324578,-4.228536723714047,3.944415744728661,-4.3613305,5.778140146828266,0.24943494585618717,3.2845570193990086,0.56885123,3.288533303077601,hand_wash
3.2685687448983334,3.1007408340285876,3.458132,4.50178705784779,-5.206999579873,4.193907994164126,-5.5301,6.681547675558884,-1.2699895525483331,2.5913185709977773,-1.0009027499999998,2.8819129573124203,hand_wash
2.9300856483889635,3.1187108859325847,3.0115025,4.275421601770104,-4.545332032862876,4.344540068540891,-4.242777,6.2826701736457915,-2.3861229800719066,3.529423215802106,-1.2197278,4.255437636644788,hand_wash
3.1829131016855703,2.854895207987121,3.32129335,4.272471420205666,-4.308589372117448,4.184887318895342,-4.288881099999999,6.001537706881458,-2.430020166999329,3.7971003988464735,-0.7787083,4.502731059751456,hand_wash
2.6636053886076163,2.7223873656208313,2.78181515,3.8054757387732683,-5.281917101576158,4.164412596248782,-5.4444782499999995,6.7218714357253875,-1.660565952731126,3.465563716181483,-0.54701328,3.8376871297311688,hand_wash
2.4986484004867986,2.582999742914678,2.44771,3.5906979920193987,-5.462854287726072,4.028269071000512,-5.621111,6.7835222695321935,-2.558954672323433,3.4239428858106877,-1.3965616,4.270005018858193,hand_wash
2.189377737587248,2.3073097536756855,2.26016585,3.1779220388438922,-5.679662055516779,4.396935933950186,-6.4599664,7.178212220335143,-1.871705277100671,3.0248530663283884,-1.2202604,3.552789454059678,hand_wash
1.4521783530119865,2.468969077211896,1.79588575,2.8607261695850528,-5.407703953280822,4.876246034671548,-5.63248705,7.275960878079254,-1.6963847557054796,3.7319430715064965,-0.36059202,4.093583241627413,hand_wash
1.297697629845238,3.020525332478401,1.8238074,3.2827671042062576,-5.382218057951701,5.0757373953294955,-5.17503855,7.392141212360297,-0.9271165728945582,4.116073345670924,-0.0610324325,4.212360249667792,hand_wash
0.8153901922341216,2.799682575238771,0.92596671,2.911460665403816,-4.998554030044932,4.6842078203203,-4.7720763999999996,6.844941021127571,-1.4162704472229732,4.7655313792715,-0.0878843175,4.963807747694307,hand_wash
