mean_x,std_x,median_x,root_mean_square_x,mean_y,std_y,median_y,root_mean_square_y,mean_z,std_z,median_z,root_mean_square_z,Activity
1.6318362134719866,3.095631538158292,1.7004639,3.497077953030827,-5.649745674085399,4.927247780488338,-6.685697,7.493742606082366,-0.5861466204456708,3.8724707194564734,-0.48043427,3.913328146450399,hand_wash
1.9880976061661015,2.961166395004851,2.6500890000000004,3.5645724337237317,-5.492267602652204,4.6551622211589985,-6.498885400000001,7.197138945691719,-0.6040617260415254,3.9360138705339573,-0.265250845,3.978798535111737,hand_wash
2.4332378790959255,2.7890502027734807,3.2117212,3.6994919674100832,-5.4547029244207135,4.617229499538366,-6.397097,7.143976296465479,0.139946596524618,3.451681236983394,0.1470065,3.4515881463307183,hand_wash
2.1371542229,2.812623749817226,2.9103024,3.5305785616968843,-5.516536621929411,4.575774145328562,-6.441405,7.1648235081686495,-0.2542604299294119,3.351142056999672,0.123343505,3.3579647475148295,hand_wash
0.9620649216967905,3.042343162837491,1.0234607,3.188382967747553,-5.176103497766892,4.112441951263639,-6.1743602,6.608756188006099,-1.1738279797826014,3.9300317340443853,-0.13635385,4.098406004445246,hand_wash
0.08129200293338962,3.315476046172905,-0.28740233,3.313676644298844,-5.164585356705733,4.164825604097155,-6.1983104,6.632455302408426,-1.3985266494271504,4.065331870560356,-0.28655612,4.295920155759647,hand_wash
-0.9830620313546217,3.018049438558233,-1.0897338,3.1717069161532376,-4.966012239965546,4.058858815849773,-5.805527,6.4115461861157765,-2.5563647277584876,4.048902699482355,-1.1547467,4.785505344300588,hand_wash
-1.7131526920180438,2.6244484970734834,-1.7327967,3.132252703899127,-4.514582876702867,3.919825480678769,-4.813989,5.976669613758763,-3.2519980016337264,4.171921249659029,-2.4644752,5.28687689287182,hand_wash
-1.5152830023761665,2.591171756958085,-1.7717157000000001,2.9998438903089526,-4.190254178276167,4.003649783430203,-4.06075575,5.793162030728496,-3.408088852360833,4.308443393963566,-2.3687165,5.49061165054582,hand_wash
-1.540150698056449,2.121756280482189,-1.7076489,2.6203765186894716,-4.045937324020435,3.8461538662786032,-4.2415795,5.580119144494602,-3.8028126203659967,4.206572210711941,-3.214116,5.668067863495209,hand_wash
-1.4057929434108696,2.3534750234173107,-1.59987305,2.739678120420271,-4.0171743070622075,3.840443834000432,-3.68114495,5.555360866860754,-3.360812787815217,4.536352051055959,-2.5123756,5.6426182163373095,hand_wash
-1.3803719630503357,2.6161036494030796,-1.78417155,2.9560009881872453,-4.327325781660906,3.933061812356827,-4.35594165,5.845405801485269,-2.532752437995973,4.718530524625838,-1.0902981999999999,5.35182292583727,hand_wash
-1.74798955370339,2.9365178572755144,-2.07614275,3.4152582800279907,-4.308729893672882,3.8755110623452578,-4.30145505,5.793037404123732,-0.42347711453152553,5.061166894857379,-0.16085492499999998,5.074576559123677,hand_wash
-1.988968828335582,2.9653211445702343,-2.271676,3.5685148561980684,-3.5996064285666103,3.5996710299261134,-2.9183314,5.088511273803013,1.7716251271642494,5.329200541971166,0.5556445,5.611696828536563,hand_wash
-2.142923214843818,2.90241119912069,-2.2956262,3.605251360813845,-3.3304245724772237,3.4752557672132056,-2.0645068,4.810710156528202,3.0141188258555314,5.097353454523212,2.205813,5.917056891242423,hand_wash
-2.407189491683706,2.967478452892925,-2.3159838,3.8173754938187225,-2.431909032482428,2.8915789476839895,-1.8273998,3.7747446485650396,4.846193162757189,4.378317703131064,6.332432,6.526408594418315,hand_wash
-2.3120220328742516,2.4360821781218553,-2.2704785,3.3532680108515707,-1.884661948520958,2.313117277631302,-1.6992663,2.9783255713607466,5.884137900850299,4.460944106520925,8.414901,7.375902612387065,hand_wash
5.44088673201401,4.295817738490331,7.261699,6.930005746479593,-3.107040547894921,3.3798522593947213,-2.6021888,4.588801183845775,0.2651464618751313,2.7589535948849684,0.035153728,2.7692592679834207,hand_wash
5.563434342492411,4.352033369126444,7.6005945,7.06116537899906,-2.5770359467807755,2.9686377730000166,-2.1531227,3.9292573214586977,1.0626298995116357,3.1755711395972073,0.22370553,3.346106525783872,hand_wash
5.5426029688355705,4.31058446365,7.5987983,7.019288402798647,-2.619732739746644,2.879439510753698,-2.1531227,3.891048722587292,1.2627330486951343,3.169730436085259,0.258859265,3.409520213553396,hand_wash
5.55737456898,4.232051898885458,7.5987983,6.983181576904199,-2.6866175687541665,2.8911689113486227,-2.166894,3.9449765785402007,1.1200846227235,3.218500078539463,0.246608715,3.4052999495434926,hand_wash
5.446850563781095,4.353509436770981,7.580237,6.970638007321269,-2.6558817927089553,3.004592481983938,-2.0728893,4.008280550958011,1.4424033759719734,3.5115398121806054,0.26312032,3.7935458450053647,hand_wash
5.363969674630872,4.429163422210689,7.5790394,6.95390135403467,-2.9801550932189595,3.2403841487484994,-2.36208805,4.400431366511949,0.7991423704016778,3.1562735766701078,0.16192020000000001,3.253302406530171,hand_wash
5.381731528720268,4.337120930906047,7.453301,6.909568991168134,-3.209924409558459,3.387731005769615,-2.8596532,4.6648807159070875,0.1655985822095477,2.9550948935644357,-0.023435818,2.9572590812184587,hand_wash
5.472921810344595,4.4149841206574045,7.522157699999999,7.0293692539877215,-3.107482091631588,3.249519089559016,-2.9698243499999997,4.494216559344317,0.3809769249633447,2.9293502466356056,0.010120012500000001,2.9515658887301597,hand_wash
5.543091266865593,4.265451768848088,7.6311313,6.992074238985804,-3.178465581435932,3.1225119931368712,-3.3787738000000003,4.45378479929036,0.15782157786389833,2.216573702543477,0.0165115985,2.220310602900068,hand_wash
5.699113013477684,4.115547733048572,7.730524,7.027745247805396,-2.960017692290604,2.946906096611539,-2.9698243499999997,4.1750915417938845,0.6879715201454698,2.477900541498551,0.13635385,2.569629138146389,hand_wash
5.605623210707966,4.271954394346865,7.730524,7.045684807878107,-2.934753854661525,2.9644554593594936,-2.7512787000000003,4.169638047746277,0.8331607652818644,2.4477658761167866,0.23062975,2.583710406063655,hand_wash
5.567253664488494,4.1805472742995455,7.667655,6.9600084056582965,-2.989139017051269,2.997768798652121,-2.880011,4.231591196039777,0.8240359876037225,2.3875321775008955,0.23329291,2.523826462547362,hand_wash
5.480586025666667,4.2610506549163425,7.748487,6.939943031573533,-2.872154004037037,2.72282016335417,-2.8351043,3.9560759857301404,0.9920567808575758,2.6058324434296423,0.26045838,2.7862354158613107,hand_wash
5.533666625661073,4.2716848702549255,7.81255365,6.988429129181651,-2.9521070001342284,2.922551323523123,-2.8351043,4.152338007452225,0.4418649539989933,2.404716546462764,0.18109495,2.442990760101203,hand_wash
5.435062997793521,4.195899421016764,7.591613,6.864126791161525,-2.6944771920805644,2.8201366693372627,-2.5962012000000003,3.8987391455637175,1.2631701469581396,2.859677396846654,0.51239218,3.1240629513310996,hand_wash
5.332737346221536,4.171794894709392,7.5910144,6.768523130499349,-2.6941703593013355,2.7286595376085625,-2.6692493,3.8329762294632888,1.5531318460010017,3.004339793589776,0.70772827,3.3798236023267076,hand_wash
5.282396236573077,4.065265125801535,7.42156675,6.663516673300587,-2.921621734394649,2.9334352550134666,-3.0686187499999997,4.138420743621998,1.2913270329720734,2.965609943303739,0.54328485,3.2322841378349465,hand_wash
5.2183226092345,3.9450945175846197,7.339537399999999,6.539779964861437,-3.1085573745650006,2.9008730153691884,-3.2949481,4.2501962419603725,1.4371093206771668,2.8279357903876843,0.56071608,3.170043427579799,hand_wash
5.267720661966611,3.908048042825254,7.474856,6.557150543464139,-3.4299921026469113,2.8964942019768487,-3.8931043,4.4878188850450105,1.0911127547584307,2.48044785186434,0.36432043,2.7079285627624303,hand_wash
5.288112378557756,3.8066366877577176,7.313791050000001,6.513885454391278,-3.615141634992244,3.0946851324432476,-4.025429,4.757154754065743,0.6425048721146864,2.2896364531203686,0.261522425,2.3762568706194473,hand_wash
5.278497689318107,3.6364238944915988,7.24673035,6.408131593446262,-3.114901639760465,2.9986127261210487,-2.5141717000000003,4.321961842031654,1.583836620569269,2.8518007618152965,0.48118109,3.260030129468201,hand_wash
5.211852113608553,3.6638588845942857,7.24852655,6.368502656562889,-2.9391315652385965,2.9358562544472324,-2.2177881,4.151968742205856,2.000645816016886,3.1000635842261084,0.8415589,3.6867197454452585,hand_wash
5.243741463919672,3.4705778400133984,7.176676,6.285081031621112,-2.6933520067140986,2.9370016863803032,-1.8273998,3.98143718270423,2.050328737238361,3.3895826115201664,0.76485986,3.9566966616663097,hand_wash
3.878313264879518,3.6565194322779124,5.0750465,5.328079941190781,-3.9797546206352847,4.236148459749413,-4.311035,5.809691410937058,1.553903497727367,3.571241435123994,0.42397526,3.891841474774407,hand_wash
4.161225658109634,3.5001081279205155,5.3343425,5.4356421690831604,-4.0857811954470105,3.8321167825984412,-4.0541693,5.5994940063455765,1.540914479988206,3.4016931255526823,0.6045375850000001,3.7318509840954572,hand_wash
4.141594668204355,3.3893634948911133,5.300178,5.349892407836618,-4.18882351541139,3.8903684130150324,-4.397256,5.714530350759756,1.1347802617566163,3.065805296482637,0.38562572,3.266671757044079,hand_wash
4.021918470423077,3.37305039081524,5.1732420999999995,5.247310859280038,-4.2212124487433105,3.9442962250178697,-4.3984533,5.774953801327106,1.1872188582946488,3.3012164471612833,0.42450788,3.50560900814851,hand_wash
4.035285915880472,3.418015844182324,5.16862725,5.2864635311445145,-4.22153383240707,3.9908516135245993,-4.3984533,5.807015717396363,0.8988467683739058,3.362517572015163,0.2617581,3.4778463712803336,hand_wash
4.173242262141177,3.362192780973121,5.310956,5.357358713367481,-4.089307975921681,4.006775001475853,-4.0751257,5.722735683961406,1.0551371966186553,3.4288722787141985,0.23950195,3.5847900449080923,hand_wash
4.153398420800676,3.4936159531081836,5.34328865,5.4254450250970425,-4.220853074084291,4.058553733840061,-4.2254133,5.853173070935207,1.1009213366964528,3.337911094134437,0.365385695,3.5121016366858813,hand_wash
4.342832366865772,3.4061751252848484,5.40675665,5.517495397299587,-3.953555067103859,4.1805140483653735,-3.1530431500000002,5.751345239063627,1.6780416611107383,3.32614619801785,0.58536278,3.7229705679037193,hand_wash
4.181209499290484,3.3376749917787345,5.051096,5.3482697614093935,-2.9977265067911523,4.11822941176457,-1.5094798,5.090959060175802,2.908064360142237,3.8115749957003784,1.2868395,4.791731246718846,hand_wash
3.8768878094846415,3.6082733432784666,4.7349534,5.294162822100503,-2.4125946803894824,4.359784697105894,-0.8214917,4.979618787810175,3.558193015270785,4.5682912696373155,1.8262024,5.787502263436081,hand_wash
3.4810335284145246,3.771827343665067,4.454736,5.13035332272358,-1.8143758279353925,4.167483284810177,-0.6251001,4.5421230411777955,4.084187104114691,4.751088101697931,3.9637573,6.262247060567719,hand_wash
3.3978124405898167,3.85832109964431,4.390071,5.138766252619097,-1.9373103616131886,4.187677206074426,-0.5699165,4.6109147998314866,3.668719150876461,4.841501751966234,2.3950195,6.071285473720634,hand_wash
3.4213304136126474,3.9006277863939016,4.531377,5.186014021165621,-2.9368601864232717,4.535739996222748,-1.4250367,5.4003140730554335,2.1673263911973017,4.83732082679344,0.644485,5.296934646389087,hand_wash
3.683069761469283,3.570609451111582,4.7822553,5.127621116827794,-3.98392353287884,4.563355680490825,-3.3578174,6.054777087499444,0.2553102118924914,4.057981378638549,0.07114514,4.062547861603802,hand_wash
4.0076136522027035,3.4459475284912284,5.0966015,5.283508605611383,-3.8056275762668923,4.305072132658429,-2.7476862,5.743269145883894,0.512148621260135,3.9299661726383137,0.159789665,3.9599042184574174,hand_wash
4.179802037988096,3.413817464175977,5.3241286,5.39491193376088,-3.9288111144421767,4.126927639224718,-3.5140924,5.695447596311311,0.12190142602602032,3.692906587456682,-0.10546117999999999,3.6917781479510405,hand_wash
4.2153690745431485,3.4869094959578075,5.5827904,5.468756846447191,-3.775888489104907,4.023553637270461,-3.241659,5.515335459103563,-0.10853506447055837,3.9596037508324016,-0.13102752,3.957740898991345,hand_wash
4.28303610538526,4.348858596125432,5.752428,6.101253151654162,-3.7821524793819097,5.021978944191264,-2.9087512,6.283526468521135,0.5140993933884423,3.9898540119692747,0.014913702,4.019523397158042,hand_wash
4.450213731120402,5.171049452351852,5.6414685,6.819049742173727,-4.418513696602006,8.133410965287169,-3.4278717,9.250135918916708,-0.3776662942894649,4.593646049876965,-0.17896443,4.605315291223168,hand_wash
3.8667952997354496,5.117171676574509,3.7146752,6.410255019358072,-3.3035637570194005,8.466999706663213,-0.62031007,9.081694775280143,1.0946723685564372,5.78226803427025,0.18002969,5.879962893119778,hand_wash
3.775289936229117,5.56844252840248,3.2404613,6.722080227890653,-2.9984300724033415,9.57353762845018,-0.015567627,10.021200740401774,2.179883008732458,6.0604752987261215,1.2861255,6.433785138299538,hand_wash
3.42852265630597,5.280959604293066,2.95725035,6.288023556863627,-2.088151756977612,10.324657210366636,0.43160206,10.514807107178852,2.97561399048097,6.648913890693026,2.12205215,7.273058442886158,hand_wash
4.005944035124353,3.8292325381937053,5.146897,5.539429998533189,-2.3326056913955093,3.967821978558071,-1.4717395,4.599724940322496,3.3143371750037995,4.530773703824823,1.7435743,5.6104622971976195,hand_wash
4.503050520175084,3.907198290615397,5.952222300000001,5.959694773945352,-2.591769343249158,4.111901446550563,-1.68120795,4.857626749445556,2.355519337213973,3.977013375815608,1.18259685,4.619359198752186,hand_wash
4.70070751156229,3.7219527499885667,6.227051,5.993852012487655,-2.3499948032340066,3.9526543668284324,-1.49386785,4.595612034296564,2.7876319966053873,4.097566584768504,1.4509413,4.953047343246565,hand_wash
4.609654842377104,3.7149927255591275,6.12765745,5.9183489608401505,-2.5087245682121213,3.650700172624854,-1.93936705,4.427061514451248,2.857192708017845,4.321411359951405,1.32384705,5.177519444543281,hand_wash
4.66719402962309,3.853266209218864,6.1851377,6.050219197448185,-3.380608329950764,3.592682355319489,-3.4093103,4.930919300895236,2.2385460638826826,3.678789944625865,1.0418286,4.303673647562322,hand_wash
4.748636515077571,3.737971234787498,6.1300526,6.04139184539739,-3.091129935354131,3.3537107236655745,-3.018922,4.558891640373214,2.596145252284317,3.9011039943307098,1.2325109,4.683259418503041,hand_wash
4.285038854378788,3.9912810025556698,5.57919815,5.853636758251686,-3.194048484607744,3.8982953199376147,-2.95964535,5.037168693091588,2.4798411584016837,3.8668833859525193,1.07477345,4.590994037152316,hand_wash
4.279295573829103,3.9362913696766326,5.4259167,5.81210315751961,-3.730511341862944,4.067484669798585,-3.5578015,5.516625095909596,1.9954105827336721,3.5194718430777145,0.73407346,4.043190150737257,hand_wash
4.160479392180439,3.919266384161117,5.2403026,5.71352207277721,-3.695730194264756,4.302067343787863,-3.0452673,5.66877364796973,2.0822558691062394,3.608242027760587,0.8426242,4.163321375323742,hand_wash
4.015811034846801,3.9089043654483495,5.29119715,5.601834385781187,-3.344786150754713,4.608858474153369,-1.3214519999999998,5.691520939025672,2.3024461183459595,3.815731023408231,1.02584965,4.45382419024543,hand_wash
4.095430486446488,3.560512331556427,5.1678891,5.424813316696145,-2.204402262704515,4.612950266212482,-0.66951871,5.109120801436062,3.1690433704590304,4.379999871823388,1.67974595,5.403254003509924,hand_wash
3.7803944862239525,3.8823161408648637,4.836742,5.416503874616557,-2.1720592597656614,4.8982856799950705,-0.531567,5.354517196879498,2.963924021170017,4.308570953431567,1.5169365,5.22661784991147,hand_wash
3.877006624633725,3.5175763750652136,4.98762835,5.232949768373764,-2.3115639847401006,4.7776485326112175,-0.6624087,5.3038622742289965,2.8049387158481545,4.237631001364527,1.2964267999999999,5.0788844879699475,hand_wash
3.647472615762121,3.6079252383668297,4.8385382,5.128281062629625,-2.8259289858515153,4.681629981719833,-1.18457405,5.4650375572824625,2.5519373744882157,4.0230808602370685,1.09560865,4.761335547322597,hand_wash
3.9094222830549574,3.699195955422195,5.243895,5.3800218307450045,-4.2029251298568076,4.1401795979246785,-4.4595265,5.897190704098058,1.37909738358521,2.796205748984933,0.65407234,3.115691801170646,hand_wash
4.041431756072512,3.65487122483578,5.384004,5.446900772893488,-4.0237031714114675,4.166037380217151,-3.8823266,5.789368424996821,1.7688511704623946,3.0587491983147226,0.77444726,3.531147661646875,hand_wash
4.130946947491611,3.645908503724059,5.321733500000001,5.507728061412876,-4.057843984278524,4.175968689922634,-3.9739362,5.820270845233376,1.680562957300671,3.028400865082964,0.71905352,3.4612303757226686,hand_wash
